MainVertexSeq,VertexID,X,Y,Z,VertexDepth,MeshScalar
31,7709,8.44956,6.93876,1.3437,1,109.167
31,7954,7.5859,7.13042,2.43218,1,110.5
31,7955,8.42716,6.93027,2.28943,1,107.5
31,7721,5.93874,7.53368,0.761513,2,112.667
31,7472,5.07567,7.69416,-0.0906625,1,115.333
31,7473,5.99124,7.53324,-0.28868,1,111.429
31,7720,5.09386,7.72419,0.922328,1,115.5
31,7966,5.93385,7.5534,1.78768,1,112.333
31,8205,6.76151,7.35371,2.60349,2,112.5
31,8206,7.59917,7.15895,3.3776,1,114.667
31,8217,5.97725,7.6009,2.8127,1,112.667
31,8455,6.79752,7.40505,3.56013,1,116.667
32,7964,4.35,8.03034,2.14504,0,116.571
32,7964,4.35,8.03034,2.14504,3,116.571
32,7963,3.51077,8.24657,1.90427,2,112.2
32,7718,3.57168,8.12185,1.16315,1,115.333
32,7962,2.89162,8.33999,1.38044,1,109.6
32,7982,2.80946,8.45933,2.09186,1,107.333
32,8214,3.68865,8.29744,2.63645,1,111.667
32,7719,4.2871,7.92139,1.05467,2,116.333
32,7470,3.32038,8.03388,0.0968304,1,115.143
32,7471,4.18949,7.85188,0.0137399,1,117.833
32,7720,5.09386,7.72419,0.922328,1,115.5
32,7965,5.13587,7.78203,1.96842,1,115.5
32,8215,4.55681,8.10732,3.17306,2,120
32,8216,5.24602,7.85994,3.02858,1,117.333
32,8466,3.87357,8.35422,3.36918,1,111.4
32,8467,4.51351,8.24069,3.9066,1,114
32,8468,5.36054,7.99166,4.12647,1,120.571
33,7965,5.13587,7.78203,1.96842,0,115.5
33,7965,5.13587,7.78203,1.96842,3,115.5
33,7719,4.2871,7.92139,1.05467,2,116.333
33,7470,3.32038,8.03388,0.0968304,1,115.143
33,7471,4.18949,7.85188,0.0137399,1,117.833
33,7718,3.57168,8.12185,1.16315,1,115.333
33,7720,5.09386,7.72419,0.922328,1,115.5
33,7964,4.35,8.03034,2.14504,1,116.571
33,7966,5.93385,7.5534,1.78768,2,112.333
33,7721,5.93874,7.53368,0.761513,1,112.667
33,7953,6.76184,7.33522,1.62551,1,111
33,8217,5.97725,7.6009,2.8127,1,112.667
33,8205,6.76151,7.35371,2.60349,1,112.5
33,8216,5.24602,7.85994,3.02858,2,117.333
33,8215,4.55681,8.10732,3.17306,1,120
33,8468,5.36054,7.99166,4.12647,1,120.571
33,8469,6.07034,7.69155,3.85843,1,114.667
34,7966,5.93385,7.5534,1.78768,0,112.333
34,7966,5.93385,7.5534,1.78768,3,112.333
34,7720,5.09386,7.72419,0.922328,2,115.5
34,7471,4.18949,7.85188,0.0137399,1,117.833
34,7472,5.07567,7.69416,-0.0906625,1,115.333
34,7719,4.2871,7.92139,1.05467,1,116.333
34,7721,5.93874,7.53368,0.761513,1,112.667
34,7965,5.13587,7.78203,1.96842,1,115.5
34,7953,6.76184,7.33522,1.62551,2,111
34,7708,7.61157,7.12839,1.4529,1,110.333
34,7954,7.5859,7.13042,2.43218,1,110.5
34,7707,6.81271,7.33578,0.665477,1,110.667
34,8205,6.76151,7.35371,2.60349,1,112.5
34,8217,5.97725,7.6009,2.8127,2,112.667
34,8216,5.24602,7.85994,3.02858,1,117.333
34,8469,6.07034,7.69155,3.85843,1,114.667
34,8455,6.79752,7.40505,3.56013,1,116.667
35,8147,25.5431,-1.02163,2.8662,0,121.143
35,8147,25.5431,-1.02163,2.8662,3,121.143
35,7889,26.1451,-1.35975,2.30675,2,119.333
35,7888,25.6459,-0.835524,1.96659,1,117.833
35,7645,26.2708,-1.26872,1.5878,1,117
35,7882,26.7217,-1.82066,2.02531,1,117.5
35,8148,26.1008,-1.48719,2.87121,1,122
35,8140,26.587,-1.92424,2.80985,1,122
35,7898,24.976,-0.443123,2.40701,2,120.143
35,7897,24.5852,0.0333678,1.71116,1,119.5
35,7652,25.2883,-0.368442,1.27694,1,115.857
35,8153,24.3335,-0.000131642,2.47557,1,125.6
35,8155,24.2893,-0.23002,3.28982,1,128.667
35,8156,24.8327,-0.655387,3.41048,1,124.833
35,8391,26.1211,-1.71763,3.47687,2,126.429
35,8392,25.7601,-1.62237,4.10266,1,128
35,8393,26.2335,-2.12984,4.29694,1,128.667
35,8141,26.8511,-2.42732,3.5247,1,127.857
35,8399,25.4102,-1.17197,3.65203,1,127.167
36,8214,3.68865,8.29744,2.63645,0,111.667
36,8214,3.68865,8.29744,2.63645,3,111.667
36,7964,4.35,8.03034,2.14504,2,116.571
36,7963,3.51077,8.24657,1.90427,1,112.2
36,7718,3.57168,8.12185,1.16315,1,115.333
36,7719,4.2871,7.92139,1.05467,1,116.333
36,7965,5.13587,7.78203,1.96842,1,115.5
36,8215,4.55681,8.10732,3.17306,1,120
36,8216,5.24602,7.85994,3.02858,1,117.333
36,7982,2.80946,8.45933,2.09186,2,107.333
36,7736,2.02421,8.50235,1.14811,1,106.857
36,7962,2.89162,8.33999,1.38044,1,109.6
36,7981,2.01708,8.62763,2.12821,1,111.5
36,8233,2.98472,8.54784,3.07863,1,110.857
36,8466,3.87357,8.35422,3.36918,2,111.4
36,8467,4.51351,8.24069,3.9066,1,114
36,8485,3.81748,8.48757,4.08531,1,108.833
37,8231,1.12636,8.83114,3.08054,0,117.667
37,8231,1.12636,8.83114,3.08054,3,117.667
37,7979,0.156989,8.8199,2.10494,2,114.167
37,7733,-0.799779,8.80034,1.15254,1,112.667
37,7734,0.177206,8.7516,1.17918,1,112.5
37,7978,-0.83874,8.85305,2.07182,1,112.333
37,7980,1.11797,8.75063,2.13463,1,114.167
37,8230,0.124531,8.88699,3.02495,1,112.167
37,8232,2.08006,8.7244,3.11079,2,114.833
37,7981,2.01708,8.62763,2.12821,1,111.5
37,8233,2.98472,8.54784,3.07863,1,110.857
37,8483,2.09881,8.83856,4.08847,1,119.333
37,8484,3.02366,8.68418,4.10412,1,116.333
37,8482,1.08908,8.93393,4.00129,2,116.333
37,8481,0.0227517,8.98232,3.90492,1,111.833
37,8742,0.890865,9.07715,4.80492,1,115.667
37,8743,2.06908,8.99128,5.03899,1,120.286
38,8232,2.08006,8.7244,3.11079,0,114.833
38,8232,2.08006,8.7244,3.11079,3,114.833
38,7980,1.11797,8.75063,2.13463,2,114.167
38,7734,0.177206,8.7516,1.17918,1,112.5
38,7735,1.11818,8.65941,1.19682,1,110.167
38,7979,0.156989,8.8199,2.10494,1,114.167
38,7981,2.01708,8.62763,2.12821,1,111.5
38,8231,1.12636,8.83114,3.08054,1,117.667
38,8233,2.98472,8.54784,3.07863,2,110.857
38,7982,2.80946,8.45933,2.09186,1,107.333
38,8214,3.68865,8.29744,2.63645,1,111.667
38,8484,3.02366,8.68418,4.10412,1,116.333
38,8466,3.87357,8.35422,3.36918,1,111.4
38,8485,3.81748,8.48757,4.08531,1,108.833
38,8483,2.09881,8.83856,4.08847,2,119.333
38,8482,1.08908,8.93393,4.00129,1,116.333
38,8743,2.06908,8.99128,5.03899,1,120.286
38,8744,3.10987,8.82555,5.09614,1,119
39,8233,2.98472,8.54784,3.07863,0,110.857
39,8233,2.98472,8.54784,3.07863,3,110.857
39,7981,2.01708,8.62763,2.12821,2,111.5
39,7735,1.11818,8.65941,1.19682,1,110.167
39,7736,2.02421,8.50235,1.14811,1,106.857
39,7980,1.11797,8.75063,2.13463,1,114.167
39,7982,2.80946,8.45933,2.09186,1,107.333
39,8232,2.08006,8.7244,3.11079,1,114.833
39,8214,3.68865,8.29744,2.63645,2,111.667
39,7964,4.35,8.03034,2.14504,1,116.571
39,8215,4.55681,8.10732,3.17306,1,120
39,7963,3.51077,8.24657,1.90427,1,112.2
39,8466,3.87357,8.35422,3.36918,1,111.4
39,8484,3.02366,8.68418,4.10412,2,116.333
39,8483,2.09881,8.83856,4.08847,1,119.333
39,8485,3.81748,8.48757,4.08531,1,108.833
39,8744,3.10987,8.82555,5.09614,1,119
39,8745,4.06866,8.60549,5.10603,1,112.714
40,8399,25.4102,-1.17197,3.65203,0,127.167
40,8399,25.4102,-1.17197,3.65203,3,127.167
40,8400,24.7756,-0.866291,4.13273,2,129.4
40,8401,25.2254,-1.29248,4.37323,1,129.667
40,8156,24.8327,-0.655387,3.41048,1,124.833
40,8407,24.0122,-0.442532,4.36326,1,137.625
40,8656,24.5587,-1.01783,4.87527,1,129.714
40,8392,25.7601,-1.62237,4.10266,2,128
40,8391,26.1211,-1.71763,3.47687,1,126.429
40,8393,26.2335,-2.12984,4.29694,1,128.667
40,8652,25.6596,-1.82861,4.79176,1,128.333
40,8147,25.5431,-1.02163,2.8662,2,121.143
40,7889,26.1451,-1.35975,2.30675,1,119.333
40,8148,26.1008,-1.48719,2.87121,1,122
40,7888,25.6459,-0.835524,1.96659,1,117.833
40,7898,24.976,-0.443123,2.40701,1,120.143
41,8401,25.2254,-1.29248,4.37323,0,129.667
41,8401,25.2254,-1.29248,4.37323,3,129.667
41,8400,24.7756,-0.866291,4.13273,2,129.4
41,8399,25.4102,-1.17197,3.65203,1,127.167
41,8156,24.8327,-0.655387,3.41048,1,124.833
41,8407,24.0122,-0.442532,4.36326,1,137.625
41,8656,24.5587,-1.01783,4.87527,1,129.714
41,8392,25.7601,-1.62237,4.10266,2,128
41,8391,26.1211,-1.71763,3.47687,1,126.429
41,8393,26.2335,-2.12984,4.29694,1,128.667
41,8652,25.6596,-1.82861,4.79176,1,128.333
41,8657,25.1492,-1.44792,4.88364,2,128.5
41,8932,25.1595,-1.7314,5.43548,1,131.429
42,8482,1.08908,8.93393,4.00129,0,116.333
42,8482,1.08908,8.93393,4.00129,3,116.333
42,8230,0.124531,8.88699,3.02495,2,112.167
42,7978,-0.83874,8.85305,2.07182,1,112.333
42,7979,0.156989,8.8199,2.10494,1,114.167
42,8229,-0.899667,8.91172,2.98606,1,110.667
42,8231,1.12636,8.83114,3.08054,1,117.667
42,8481,0.0227517,8.98232,3.90492,1,111.833
42,8483,2.09881,8.83856,4.08847,2,119.333
42,8232,2.08006,8.7244,3.11079,1,114.833
42,8484,3.02366,8.68418,4.10412,1,116.333
42,8743,2.06908,8.99128,5.03899,1,120.286
42,8744,3.10987,8.82555,5.09614,1,119
42,8742,0.890865,9.07715,4.80492,2,115.667
42,8741,-0.151682,9.12314,4.76515,1,115.333
42,9023,0.624832,9.26899,5.62904,1,113
42,9024,1.52445,9.19985,5.66238,1,118.667
43,8657,25.1492,-1.44792,4.88364,0,128.5
43,8657,25.1492,-1.44792,4.88364,3,128.5
43,8656,24.5587,-1.01783,4.87527,2,129.714
43,8401,25.2254,-1.29248,4.37323,1,129.667
43,8400,24.7756,-0.866291,4.13273,1,129.4
43,8407,24.0122,-0.442532,4.36326,1,137.625
43,8666,23.7804,-0.7165,5.36974,1,133.167
43,8932,25.1595,-1.7314,5.43548,1,131.429
43,8939,24.408,-1.21171,5.53905,1,136.167
43,8652,25.6596,-1.82861,4.79176,2,128.333
43,8393,26.2335,-2.12984,4.29694,1,128.667
43,8653,25.9523,-2.37528,5.39442,1,129.625
43,8392,25.7601,-1.62237,4.10266,1,128
44,8742,0.890865,9.07715,4.80492,0,115.667
44,8742,0.890865,9.07715,4.80492,3,115.667
44,8481,0.0227517,8.98232,3.90492,2,111.833
44,8229,-0.899667,8.91172,2.98606,1,110.667
44,8230,0.124531,8.88699,3.02495,1,112.167
44,8480,-1.01127,9.00233,3.89185,1,112.667
44,8482,1.08908,8.93393,4.00129,1,116.333
44,8741,-0.151682,9.12314,4.76515,1,115.333
44,8743,2.06908,8.99128,5.03899,2,120.286
44,8483,2.09881,8.83856,4.08847,1,119.333
44,8744,3.10987,8.82555,5.09614,1,119
44,9024,1.52445,9.19985,5.66238,1,118.667
44,9025,2.36944,9.1411,5.94648,1,123.8
44,9026,3.23816,9.00104,6.09572,1,124.857
44,9023,0.624832,9.26899,5.62904,2,113
44,9022,-0.322266,9.30204,5.64654,1,113.667
44,9031,0.482197,9.46363,6.51288,1,110.833
44,9032,1.35566,9.40778,6.51487,1,109.667
45,8932,25.1595,-1.7314,5.43548,0,131.429
45,8932,25.1595,-1.7314,5.43548,3,131.429
45,8933,24.736,-1.66721,5.96474,2,134.8
45,8934,25.1735,-2.1925,6.2667,1,131.857
45,8939,24.408,-1.21171,5.53905,1,136.167
45,8941,24.2959,-1.37683,6.04025,1,137.5
45,9255,24.2902,-1.66713,6.5437,1,132.286
45,8653,25.9523,-2.37528,5.39442,2,129.625
45,8652,25.6596,-1.82861,4.79176,1,128.333
45,8393,26.2335,-2.12984,4.29694,1,128.667
45,8394,26.682,-2.62769,4.50446,1,128.333
45,8646,26.6433,-2.8873,5.21646,1,130.8
45,8935,25.8277,-2.76255,6.33634,1,126.833
45,8926,26.4937,-3.09849,5.89994,1,127.571
45,8656,24.5587,-1.01783,4.87527,2,129.714
45,8401,25.2254,-1.29248,4.37323,1,129.667
45,8657,25.1492,-1.44792,4.88364,1,128.5
45,8400,24.7756,-0.866291,4.13273,1,129.4
45,8407,24.0122,-0.442532,4.36326,1,137.625
45,8666,23.7804,-0.7165,5.36974,1,133.167
46,8933,24.736,-1.66721,5.96474,0,134.8
46,8933,24.736,-1.66721,5.96474,3,134.8
46,8932,25.1595,-1.7314,5.43548,2,131.429
46,8934,25.1735,-2.1925,6.2667,1,131.857
46,8653,25.9523,-2.37528,5.39442,1,129.625
46,8652,25.6596,-1.82861,4.79176,1,128.333
46,8939,24.408,-1.21171,5.53905,1,136.167
46,8656,24.5587,-1.01783,4.87527,1,129.714
46,8657,25.1492,-1.44792,4.88364,1,128.5
46,8941,24.2959,-1.37683,6.04025,2,137.5
46,8940,23.7884,-1.06539,6.08862,1,133.333
46,9255,24.2902,-1.66713,6.5437,1,132.286
47,9023,0.624832,9.26899,5.62904,0,113
47,9023,0.624832,9.26899,5.62904,3,113
47,8741,-0.151682,9.12314,4.76515,2,115.333
47,8480,-1.01127,9.00233,3.89185,1,112.667
47,8481,0.0227517,8.98232,3.90492,1,111.833
47,8740,-1.18033,9.13521,4.79824,1,113.667
47,8742,0.890865,9.07715,4.80492,1,115.667
47,9022,-0.322266,9.30204,5.64654,1,113.667
47,9024,1.52445,9.19985,5.66238,2,118.667
47,8743,2.06908,8.99128,5.03899,1,120.286
47,9025,2.36944,9.1411,5.94648,1,123.8
47,9032,1.35566,9.40778,6.51487,1,109.667
47,9033,2.0548,9.31733,6.47659,1,111.2
47,9031,0.482197,9.46363,6.51288,2,110.833
47,9030,-0.464588,9.48501,6.55492,1,115.5
47,9355,0.424874,9.62504,7.413,1,110.333
47,9356,1.35303,9.57828,7.41119,1,110
48,9031,0.482197,9.46363,6.51288,0,110.833
48,9031,0.482197,9.46363,6.51288,3,110.833
48,9022,-0.322266,9.30204,5.64654,2,113.667
48,8740,-1.18033,9.13521,4.79824,1,113.667
48,8741,-0.151682,9.12314,4.76515,1,115.333
48,9021,-1.27587,9.30586,5.72264,1,114.667
48,9023,0.624832,9.26899,5.62904,1,113
48,9030,-0.464588,9.48501,6.55492,1,115.5
48,9032,1.35566,9.40778,6.51487,2,109.667
48,9024,1.52445,9.19985,5.66238,1,118.667
48,9033,2.0548,9.31733,6.47659,1,111.2
48,9356,1.35303,9.57828,7.41119,1,110
48,9357,2.25529,9.47526,7.38813,1,96.8571
48,9355,0.424874,9.62504,7.413,2,110.333
48,9354,-0.493513,9.63901,7.4655,1,104.667
48,9647,0.38099,9.74012,8.33613,1,108.333
48,9648,1.31746,9.7087,8.32236,1,119
49,9255,24.2902,-1.66713,6.5437,0,132.286
49,9255,24.2902,-1.66713,6.5437,3,132.286
49,9256,23.8859,-1.75705,7.17833,2,135
49,9257,24.5412,-2.18706,7.08139,1,132.667
49,9262,23.5155,-1.24169,6.74413,1,135.167
49,9264,23.2506,-1.52628,7.51418,1,139.143
49,9554,23.8721,-2.22466,7.88438,1,128.286
49,8934,25.1735,-2.1925,6.2667,2,131.857
49,8933,24.736,-1.66721,5.96474,1,134.8
49,8932,25.1595,-1.7314,5.43548,1,131.429
49,8653,25.9523,-2.37528,5.39442,1,129.625
49,8935,25.8277,-2.76255,6.33634,1,126.833
49,9258,25.2289,-2.7425,7.09624,1,128.143
49,8940,23.7884,-1.06539,6.08862,2,133.333
49,8939,24.408,-1.21171,5.53905,1,136.167
49,8941,24.2959,-1.37683,6.04025,1,137.5
49,8666,23.7804,-0.7165,5.36974,1,133.167
49,8950,22.9962,-0.664052,6.27181,1,131.286
50,9256,23.8859,-1.75705,7.17833,0,135
50,9256,23.8859,-1.75705,7.17833,3,135
50,9255,24.2902,-1.66713,6.5437,2,132.286
50,9257,24.5412,-2.18706,7.08139,1,132.667
50,8934,25.1735,-2.1925,6.2667,1,131.857
50,8933,24.736,-1.66721,5.96474,1,134.8
50,9262,23.5155,-1.24169,6.74413,1,135.167
50,8940,23.7884,-1.06539,6.08862,1,133.333
50,8941,24.2959,-1.37683,6.04025,1,137.5
50,9264,23.2506,-1.52628,7.51418,2,139.143
50,9263,22.8729,-0.979669,7.01551,1,135.4
50,9559,22.5607,-1.09964,7.55823,1,136.4
50,9561,22.6627,-1.4781,8.05229,1,135.4
50,9562,23.142,-1.90135,8.19217,1,127.8
50,9554,23.8721,-2.22466,7.88438,1,128.286
51,9355,0.424874,9.62504,7.413,0,110.333
51,9355,0.424874,9.62504,7.413,3,110.333
51,9030,-0.464588,9.48501,6.55492,2,115.5
51,9021,-1.27587,9.30586,5.72264,1,114.667
51,9029,-1.47377,9.48588,6.71041,1,113
51,9022,-0.322266,9.30204,5.64654,1,113.667
51,9031,0.482197,9.46363,6.51288,1,110.833
51,9354,-0.493513,9.63901,7.4655,1,104.667
51,9356,1.35303,9.57828,7.41119,2,110
51,9032,1.35566,9.40778,6.51487,1,109.667
51,9357,2.25529,9.47526,7.38813,1,96.8571
51,9648,1.31746,9.7087,8.32236,1,119
51,9649,2.25138,9.63873,8.33184,1,110.833
51,9647,0.38099,9.74012,8.33613,2,108.333
51,9646,-0.537982,9.74892,8.39368,1,101.5
51,9942,0.32853,9.81148,9.26976,1,112.167
51,9943,1.28495,9.7902,9.25366,1,124.667
52,9554,23.8721,-2.22466,7.88438,0,128.286
52,9554,23.8721,-2.22466,7.88438,3,128.286
52,9257,24.5412,-2.18706,7.08139,2,132.667
52,9256,23.8859,-1.75705,7.17833,1,135
52,9255,24.2902,-1.66713,6.5437,1,132.286
52,8934,25.1735,-2.1925,6.2667,1,131.857
52,9258,25.2289,-2.7425,7.09624,1,128.143
52,9555,24.5694,-2.63175,7.70771,1,125.8
52,9264,23.2506,-1.52628,7.51418,2,139.143
52,9263,22.8729,-0.979669,7.01551,1,135.4
52,9262,23.5155,-1.24169,6.74413,1,135.167
52,9559,22.5607,-1.09964,7.55823,1,136.4
52,9561,22.6627,-1.4781,8.05229,1,135.4
52,9562,23.142,-1.90135,8.19217,1,127.8
52,9838,24.332,-3.03537,8.47418,2,124.625
52,9839,23.693,-3.05686,9.15813,1,124.167
52,9840,24.2536,-3.45509,9.07643,1,123.5
52,9833,24.749,-3.90862,9.07315,1,124.167
52,9832,25.2547,-3.93534,8.57124,1,123.25
52,9548,25.007,-3.16471,7.937,1,126.833
52,9849,23.3846,-2.43723,8.67565,1,126.167
53,9646,-0.537982,9.74892,8.39368,0,101.5
53,9646,-0.537982,9.74892,8.39368,3,101.5
53,9353,-1.3172,9.6435,7.62243,2,101.6
53,9352,-2.33907,9.552,7.39668,1,103.143
53,9029,-1.47377,9.48588,6.71041,1,113
53,9354,-0.493513,9.63901,7.4655,1,104.667
53,9645,-1.52273,9.72545,8.3802,1,100.333
53,9647,0.38099,9.74012,8.33613,2,108.333
53,9355,0.424874,9.62504,7.413,1,110.333
53,9648,1.31746,9.7087,8.32236,1,119
53,9942,0.32853,9.81148,9.26976,1,112.167
53,9943,1.28495,9.7902,9.25366,1,124.667
53,9941,-0.645484,9.81822,9.27663,2,104
53,9940,-1.615,9.81432,9.28506,1,100.833
53,10239,-0.726612,9.88821,10.1921,1,103.5
53,10240,0.270219,9.86413,10.2041,1,114.833
54,9647,0.38099,9.74012,8.33613,0,108.333
54,9647,0.38099,9.74012,8.33613,3,108.333
54,9354,-0.493513,9.63901,7.4655,2,104.667
54,9029,-1.47377,9.48588,6.71041,1,113
54,9030,-0.464588,9.48501,6.55492,1,115.5
54,9353,-1.3172,9.6435,7.62243,1,101.6
54,9355,0.424874,9.62504,7.413,1,110.333
54,9646,-0.537982,9.74892,8.39368,1,101.5
54,9648,1.31746,9.7087,8.32236,2,119
54,9356,1.35303,9.57828,7.41119,1,110
54,9649,2.25138,9.63873,8.33184,1,110.833
54,9943,1.28495,9.7902,9.25366,1,124.667
54,9944,2.24572,9.74699,9.26126,1,124.167
54,9942,0.32853,9.81148,9.26976,2,112.167
54,9941,-0.645484,9.81822,9.27663,1,104
54,10240,0.270219,9.86413,10.2041,1,114.833
54,10241,1.25162,9.83908,10.2025,1,126.833
55,9848,22.7925,-2.59233,9.45332,0,125.714
55,9848,22.7925,-2.59233,9.45332,3,125.714
55,9845,22.4681,-1.85509,8.77383,2,128.375
55,9846,21.8099,-1.65599,9.12643,1,127.2
55,9847,21.9647,-2.12513,9.62022,1,126.5
55,9849,23.3846,-2.43723,8.67565,1,126.167
55,9855,21.6794,-1.22196,8.60532,1,126.833
55,9560,22.0332,-1.09421,8.06292,1,129.667
55,9561,22.6627,-1.4781,8.05229,1,135.4
55,9562,23.142,-1.90135,8.19217,1,127.8
55,9839,23.693,-3.05686,9.15813,2,124.167
55,9838,24.332,-3.03537,8.47418,1,124.625
55,9840,24.2536,-3.45509,9.07643,1,123.5
55,10129,24.3097,-3.99286,9.61444,1,121.625
55,10135,23.4909,-3.35129,9.71348,1,122.333
55,10136,22.8585,-3.18829,10.1343,2,119.5
55,10137,23.3779,-3.64323,10.1759,1,121
55,10145,22.0526,-2.70177,10.2847,1,118.143
55,10438,23.3772,-4.09285,10.6618,1,120.625
55,10444,22.5958,-3.43961,10.6803,1,119.167
56,9849,23.3846,-2.43723,8.67565,0,126.167
56,9849,23.3846,-2.43723,8.67565,3,126.167
56,9848,22.7925,-2.59233,9.45332,2,125.714
56,9845,22.4681,-1.85509,8.77383,1,128.375
56,9847,21.9647,-2.12513,9.62022,1,126.5
56,9839,23.693,-3.05686,9.15813,1,124.167
56,10135,23.4909,-3.35129,9.71348,1,122.333
56,10136,22.8585,-3.18829,10.1343,1,119.5
56,10145,22.0526,-2.70177,10.2847,1,118.143
56,9838,24.332,-3.03537,8.47418,2,124.625
56,9840,24.2536,-3.45509,9.07643,1,123.5
56,9833,24.749,-3.90862,9.07315,1,124.167
56,9832,25.2547,-3.93534,8.57124,1,123.25
56,9548,25.007,-3.16471,7.937,1,126.833
56,9554,23.8721,-2.22466,7.88438,1,128.286
56,9555,24.5694,-2.63175,7.70771,1,125.8
56,9562,23.142,-1.90135,8.19217,2,127.8
56,9561,22.6627,-1.4781,8.05229,1,135.4
56,9264,23.2506,-1.52628,7.51418,1,139.143
57,9941,-0.645484,9.81822,9.27663,0,104
57,9941,-0.645484,9.81822,9.27663,3,104
57,9645,-1.52273,9.72545,8.3802,2,100.333
57,9352,-2.33907,9.552,7.39668,1,103.143
57,9353,-1.3172,9.6435,7.62243,1,101.6
57,9644,-2.46736,9.68717,8.37777,1,104.167
57,9646,-0.537982,9.74892,8.39368,1,101.5
57,9940,-1.615,9.81432,9.28506,1,100.833
57,9942,0.32853,9.81148,9.26976,2,112.167
57,9647,0.38099,9.74012,8.33613,1,108.333
57,9943,1.28495,9.7902,9.25366,1,124.667
57,10240,0.270219,9.86413,10.2041,1,114.833
57,10241,1.25162,9.83908,10.2025,1,126.833
57,10239,-0.726612,9.88821,10.1921,2,103.5
57,10238,-1.73533,9.90913,10.2084,1,94.6667
57,10539,-0.836285,9.98172,11.0736,1,99
57,10540,0.222507,9.93044,11.1546,1,115.333
58,10136,22.8585,-3.18829,10.1343,0,119.5
58,10136,22.8585,-3.18829,10.1343,3,119.5
58,10135,23.4909,-3.35129,9.71348,2,122.333
58,10137,23.3779,-3.64323,10.1759,1,121
58,10130,23.8482,-4.06256,10.171,1,121.667
58,10129,24.3097,-3.99286,9.61444,1,121.625
58,9839,23.693,-3.05686,9.15813,1,124.167
58,9848,22.7925,-2.59233,9.45332,1,125.714
58,10145,22.0526,-2.70177,10.2847,2,118.143
58,10144,21.2144,-2.11576,10.2793,1,119
58,9847,21.9647,-2.12513,9.62022,1,126.5
58,10444,22.5958,-3.43961,10.6803,1,119.167
58,10445,21.9172,-3.23407,11.059,1,114.667
58,10454,21.2668,-2.68829,10.9653,1,112.667
58,10438,23.3772,-4.09285,10.6618,2,120.625
58,10439,22.8659,-4.11371,11.1853,1,118.833
58,10440,23.3151,-4.49919,11.1696,1,119.25
58,10432,23.7618,-4.93008,11.1685,1,117.833
58,10431,24.2427,-4.90309,10.6523,1,118.875
59,10239,-0.726612,9.88821,10.1921,0,103.5
59,10239,-0.726612,9.88821,10.1921,3,103.5
59,9940,-1.615,9.81432,9.28506,2,100.833
59,9644,-2.46736,9.68717,8.37777,1,104.167
59,9645,-1.52273,9.72545,8.3802,1,100.333
59,9939,-2.54509,9.80041,9.31824,1,101.167
59,9941,-0.645484,9.81822,9.27663,1,104
59,10238,-1.73533,9.90913,10.2084,1,94.6667
59,10240,0.270219,9.86413,10.2041,2,114.833
59,9942,0.32853,9.81148,9.26976,1,112.167
59,10241,1.25162,9.83908,10.2025,1,126.833
59,10540,0.222507,9.93044,11.1546,1,115.333
59,10541,1.22089,9.8821,11.1699,1,127.833
59,10539,-0.836285,9.98172,11.0736,2,99
59,10538,-2.01345,10.035,11.11,1,94
59,10836,-0.910603,10.1077,11.8164,1,101.5
59,10837,0.191839,10.0334,12.1051,1,113.857
60,10444,22.5958,-3.43961,10.6803,0,119.167
60,10444,22.5958,-3.43961,10.6803,3,119.167
60,10445,21.9172,-3.23407,11.059,2,114.667
60,10446,22.4043,-3.68351,11.1493,1,117
60,10145,22.0526,-2.70177,10.2847,1,118.143
60,10454,21.2668,-2.68829,10.9653,1,112.667
60,10745,22.2968,-4.06671,11.6525,1,115
60,10757,21.3809,-3.33553,11.6429,1,112.5
60,10439,22.8659,-4.11371,11.1853,2,118.833
60,10438,23.3772,-4.09285,10.6618,1,120.625
60,10440,23.3151,-4.49919,11.1696,1,119.25
60,10739,23.262,-4.94271,11.6663,1,118.375
60,10136,22.8585,-3.18829,10.1343,2,119.5
60,10135,23.4909,-3.35129,9.71348,1,122.333
60,10137,23.3779,-3.64323,10.1759,1,121
60,9848,22.7925,-2.59233,9.45332,1,125.714
61,10446,22.4043,-3.68351,11.1493,0,117
61,10446,22.4043,-3.68351,11.1493,3,117
61,10445,21.9172,-3.23407,11.059,2,114.667
61,10444,22.5958,-3.43961,10.6803,1,119.167
61,10145,22.0526,-2.70177,10.2847,1,118.143
61,10454,21.2668,-2.68829,10.9653,1,112.667
61,10745,22.2968,-4.06671,11.6525,1,115
61,10757,21.3809,-3.33553,11.6429,1,112.5
61,10439,22.8659,-4.11371,11.1853,2,118.833
61,10438,23.3772,-4.09285,10.6618,1,120.625
61,10440,23.3151,-4.49919,11.1696,1,119.25
61,10739,23.262,-4.94271,11.6663,1,118.375
62,10539,-0.836285,9.98172,11.0736,0,99
62,10539,-0.836285,9.98172,11.0736,3,99
62,10238,-1.73533,9.90913,10.2084,2,94.6667
62,9939,-2.54509,9.80041,9.31824,1,101.167
62,9940,-1.615,9.81432,9.28506,1,100.833
62,10237,-2.73375,9.89477,10.1437,1,99.3333
62,10239,-0.726612,9.88821,10.1921,1,103.5
62,10538,-2.01345,10.035,11.11,1,94
62,10540,0.222507,9.93044,11.1546,2,115.333
62,10240,0.270219,9.86413,10.2041,1,114.833
62,10541,1.22089,9.8821,11.1699,1,127.833
62,10837,0.191839,10.0334,12.1051,1,113.857
